time,price,label
2018-10-02 16:08:17.789000,1.1539700000000002,0
2018-10-02 16:08:47.872000,1.1542299999999999,0
2018-10-02 16:09:18.117000,1.1542,0
2018-10-02 16:09:51.473000,1.15405,0
2018-10-02 16:10:24.327000,1.15381,1
2018-10-02 16:10:54.343000,1.1537,1
2018-10-02 16:11:25.177000,1.15362,1
2018-10-02 16:11:56.329000,1.15373,1
2018-10-02 16:12:28.769000,1.1538700000000002,1
2018-10-02 16:12:59.059000,1.15398,0
2018-10-02 16:13:29.581000,1.15411,0
2018-10-02 16:14:00.936000,1.15411,0
2018-10-02 16:14:32.779000,1.15408,0
2018-10-02 16:15:03.596000,1.15412,0
2018-10-02 16:15:35.488000,1.15394,1
2018-10-02 16:16:06.457000,1.1538899999999999,1
2018-10-02 16:16:45.298000,1.15382,1
2018-10-02 16:17:18.252000,1.15394,1
2018-10-02 16:17:50.747000,1.15394,1
2018-10-02 16:18:20.752000,1.15383,1
2018-10-02 16:18:57.626000,1.15385,1
2018-10-02 16:19:28.294000,1.15382,1
2018-10-02 16:19:59.849000,1.15364,1
2018-10-02 16:20:30.807000,1.15374,1
2018-10-02 16:21:03.927000,1.15384,1
2018-10-02 16:21:34.287000,1.15395,1
2018-10-02 16:22:07.312000,1.15382,1
2018-10-02 16:22:38.869000,1.15395,1
2018-10-02 16:23:09.911000,1.15405,0
2018-10-02 16:23:40.105000,1.154,0
2018-10-02 16:24:10.982000,1.154,0
2018-10-02 16:24:43.921000,1.15405,0
2018-10-02 16:25:14.079000,1.15404,0
2018-10-02 16:25:44.109000,1.15424,0
2018-10-02 16:26:14.484000,1.15422,0
2018-10-02 16:26:46.807000,1.15414,0
2018-10-02 16:27:17.804000,1.15403,0
2018-10-02 16:27:53.340000,1.154,0
2018-10-02 16:28:23.950000,1.15392,1
2018-10-02 16:28:54.619000,1.1538700000000002,1
2018-10-02 16:29:25.298000,1.15375,1
2018-10-02 16:29:55.688000,1.15362,1
2018-10-02 16:30:26.241000,1.15361,1
2018-10-02 16:30:57.010000,1.15365,1
2018-10-02 16:31:27.379000,1.15381,1
2018-10-02 16:31:58.929000,1.1537600000000001,1
2018-10-02 16:32:29.866000,1.15355,1
2018-10-02 16:33:00.370000,1.15339,1
2018-10-02 16:33:30.993000,1.15343,1
2018-10-02 16:34:03.511000,1.1534799999999998,1
2018-10-02 16:34:34.088000,1.15352,1
2018-10-02 16:35:08.513000,1.15363,1
2018-10-02 16:35:41.745000,1.15349,1
2018-10-02 16:36:12.345000,1.1533799999999998,1
2018-10-02 16:36:42.502000,1.1530799999999999,1
2018-10-02 16:37:13.231000,1.15288,1
2018-10-02 16:37:45.678000,1.15295,1
2018-10-02 16:38:15.950000,1.15303,1
2018-10-02 16:38:47.483000,1.1531200000000001,1
2018-10-02 16:39:20.210000,1.15325,1
2018-10-02 16:39:51.349000,1.15319,1
2018-10-02 16:40:22.136000,1.1531799999999999,1
2018-10-02 16:40:58.483000,1.1533,1
2018-10-02 16:41:28.850000,1.15325,1
2018-10-02 16:41:59.306000,1.15333,1
2018-10-02 16:42:31.440000,1.1533200000000001,1
2018-10-02 16:43:02.030000,1.15334,1
2018-10-02 16:43:32.633000,1.15333,1
2018-10-02 16:44:02.682000,1.15324,1
2018-10-02 16:44:33.806000,1.1532799999999999,1
2018-10-02 16:45:06.091000,1.15333,1
2018-10-02 16:45:36.310000,1.15337,1
2018-10-02 16:46:06.729000,1.15351,1
2018-10-02 16:46:37.893000,1.15352,1
2018-10-02 16:47:09.372000,1.1536,1
2018-10-02 16:47:40.011000,1.15371,1
2018-10-02 16:48:10.459000,1.15391,1
2018-10-02 16:48:46.938000,1.1539700000000002,1
2018-10-02 16:49:17.966000,1.15385,1
2018-10-02 16:49:48.268000,1.15382,1
2018-10-02 16:50:19.124000,1.15381,1
2018-10-02 16:50:49.329000,1.15363,1
2018-10-02 16:51:21.391000,1.15347,1
2018-10-02 16:51:54.740000,1.15361,1
2018-10-02 16:52:26.510000,1.15367,1
2018-10-02 16:52:57.174000,1.15364,1
2018-10-02 16:53:33.892000,1.15364,1
2018-10-02 16:54:03.967000,1.15353,1
2018-10-02 16:54:34.708000,1.15359,1
2018-10-02 16:55:04.895000,1.1535600000000001,1
2018-10-02 16:55:35.659000,1.15336,1
2018-10-02 16:56:05.757000,1.15333,1
2018-10-02 16:56:38.466000,1.15331,1
2018-10-02 16:57:11.957000,1.15334,1
2018-10-02 16:57:43.178000,1.15334,1
2018-10-02 16:58:14.199000,1.1533,1
2018-10-02 16:58:44.825000,1.15327,1
2018-10-02 16:59:17.194000,1.15323,1
2018-10-02 16:59:47.333000,1.15321,1
2018-10-02 17:00:20.316000,1.1533,1
2018-10-02 17:00:50.354000,1.15339,1
2018-10-02 17:01:20.612000,1.1535799999999998,1
2018-10-02 17:01:50.989000,1.15385,1
2018-10-02 17:02:21.120000,1.15392,1
2018-10-02 17:02:51.200000,1.15435,1
2018-10-02 17:03:21.597000,1.15431,1
2018-10-02 17:03:52.031000,1.15445,0
2018-10-02 17:04:23.005000,1.1544,0
2018-10-02 17:04:53.367000,1.1542,1
2018-10-02 17:05:25.273000,1.15422,1
2018-10-02 17:05:57.137000,1.15416,1
2018-10-02 17:06:29.167000,1.1541299999999999,1
2018-10-02 17:06:59.185000,1.15411,1
2018-10-02 17:07:30.415000,1.15418,1
2018-10-02 17:08:00.561000,1.15408,1
2018-10-02 17:08:31.497000,1.15392,1
2018-10-02 17:09:02.625000,1.15392,1
2018-10-02 17:09:35.929000,1.15391,1
2018-10-02 17:10:07.043000,1.15385,1
2018-10-02 17:10:38.465000,1.15386,1
2018-10-02 17:11:08.766000,1.1538700000000002,1
2018-10-02 17:11:38.989000,1.15381,1
2018-10-02 17:12:12.516000,1.15394,1
2018-10-02 17:12:45.055000,1.15396,1
2018-10-02 17:13:15.082000,1.15404,1
2018-10-02 17:13:46.118000,1.15411,1
2018-10-02 17:14:17.173000,1.15404,1
2018-10-02 17:14:49.590000,1.15406,1
2018-10-02 17:15:21.328000,1.15411,1
2018-10-02 17:15:54.544000,1.1541,1
2018-10-02 17:16:25.783000,1.1543299999999999,1
2018-10-02 17:16:56.117000,1.1542299999999999,1
2018-10-02 17:17:29.440000,1.15416,1
2018-10-02 17:17:59.463000,1.15426,1
2018-10-02 17:18:29.642000,1.15419,1
2018-10-02 17:19:00.073000,1.15418,1
2018-10-02 17:19:32.078000,1.15383,1
2018-10-02 17:20:03.328000,1.1539,1
2018-10-02 17:20:34.570000,1.15396,1
2018-10-02 17:21:05.058000,1.15373,1
2018-10-02 17:21:35.298000,1.15375,1
2018-10-02 17:22:05.749000,1.1535799999999998,1
2018-10-02 17:22:36.500000,1.15354,1
2018-10-02 17:23:08.451000,1.15377,1
2018-10-02 17:23:39.211000,1.1537,1
2018-10-02 17:24:10.369000,1.1538,1
2018-10-02 17:24:40.457000,1.1538,1
2018-10-02 17:25:10.542000,1.1537899999999999,1
2018-10-02 17:25:40.988000,1.15378,1
2018-10-02 17:26:18.160000,1.15378,1
2018-10-02 17:26:49.233000,1.1537,1
2018-10-02 17:27:21.757000,1.1535600000000001,1
2018-10-02 17:27:52.214000,1.15349,1
2018-10-02 17:28:24.967000,1.15345,1
2018-10-02 17:28:55.253000,1.15334,1
2018-10-02 17:29:25.453000,1.15329,1
2018-10-02 17:29:55.467000,1.1536899999999999,1
2018-10-02 17:30:29.556000,1.15372,1
2018-10-02 17:30:59.907000,1.15359,1
2018-10-02 17:31:29.989000,1.15365,1
2018-10-02 17:32:00.010000,1.15373,1
2018-10-02 17:32:31.850000,1.15391,1
2018-10-02 17:33:02.335000,1.15395,1
2018-10-02 17:33:33.118000,1.1538700000000002,1
2018-10-02 17:34:03.440000,1.15367,1
2018-10-02 17:34:33.606000,1.15371,1
2018-10-02 17:35:05.258000,1.1535799999999998,1
2018-10-02 17:35:35.758000,1.1537,1
2018-10-02 17:36:05.835000,1.15384,1
2018-10-02 17:36:41.862000,1.15359,1
2018-10-02 17:37:14.637000,1.1536799999999998,1
2018-10-02 17:37:45.682000,1.15373,1
2018-10-02 17:38:17.188000,1.15371,1
2018-10-02 17:38:47.368000,1.15386,1
2018-10-02 17:39:19.033000,1.1537899999999999,1
2018-10-02 17:39:49.691000,1.15372,1
2018-10-02 17:40:19.721000,1.1537899999999999,1
2018-10-02 17:40:51.665000,1.15384,1
2018-10-02 17:41:22.531000,1.1538700000000002,1
2018-10-02 17:41:52.950000,1.15401,1
2018-10-02 17:42:23.409000,1.15406,1
2018-10-02 17:42:54.525000,1.15401,1
2018-10-02 17:43:28.718000,1.15414,1
2018-10-02 17:43:58.863000,1.1537899999999999,1
2018-10-02 17:44:30.949000,1.15354,1
2018-10-02 17:45:00.978000,1.1536899999999999,1
2018-10-02 17:45:31.001000,1.15371,1
2018-10-02 17:46:01.169000,1.15384,1
2018-10-02 17:46:31.306000,1.15414,1
2018-10-02 17:47:02.113000,1.15404,1
2018-10-02 17:47:41.880000,1.154,1
2018-10-02 17:48:11.937000,1.15442,1
2018-10-02 17:48:43.480000,1.1542,1
2018-10-02 17:49:17.113000,1.15448,1
2018-10-02 17:49:47.257000,1.15435,1
2018-10-02 17:50:17.914000,1.15454,1
2018-10-02 17:50:47.963000,1.15465,1
2018-10-02 17:51:17.967000,1.15475,1
2018-10-02 17:51:48.025000,1.15475,1
2018-10-02 17:52:18.600000,1.15477,1
2018-10-02 17:52:48.624000,1.1552200000000001,1
2018-10-02 17:53:18.694000,1.15526,1
2018-10-02 17:53:48.811000,1.15527,1
2018-10-02 17:54:18.987000,1.15546,1
2018-10-02 17:54:49.136000,1.15537,1
2018-10-02 17:55:19.520000,1.1554200000000001,1
2018-10-02 17:55:49.896000,1.1553,1
2018-10-02 17:56:21.072000,1.1554200000000001,1
2018-10-02 17:56:51.953000,1.15554,1
2018-10-02 17:57:22.758000,1.15551,1
2018-10-02 17:57:53.450000,1.15541,1
2018-10-02 17:58:26.323000,1.15543,1
2018-10-02 17:58:57.135000,1.15551,1
2018-10-02 17:59:29.501000,1.1555799999999998,1
2018-10-02 17:59:59.829000,1.15559,1
2018-10-02 18:00:30.452000,1.15541,1
2018-10-02 18:01:00.472000,1.15543,1
2018-10-02 18:01:31.448000,1.15554,1
2018-10-02 18:02:01.943000,1.15562,1
2018-10-02 18:02:32.278000,1.1554200000000001,1
2018-10-02 18:03:03.429000,1.15529,1
2018-10-02 18:03:34.671000,1.15521,1
2018-10-02 18:04:05.144000,1.15539,1
2018-10-02 18:04:38.740000,1.1554,1
2018-10-02 18:05:15.047000,1.15541,1
2018-10-02 18:05:45.103000,1.1554200000000001,1
2018-10-02 18:06:15.517000,1.1553200000000001,1
2018-10-02 18:06:45.721000,1.1553,1
2018-10-02 18:07:16.618000,1.1552799999999999,1
2018-10-02 18:08:00.927000,1.1553200000000001,1
2018-10-02 18:08:32.509000,1.15541,1
2018-10-02 18:09:03.449000,1.15546,1
2018-10-02 18:09:34.077000,1.1557899999999999,1
2018-10-02 18:10:04.617000,1.1557600000000001,1
2018-10-02 18:10:35.401000,1.15564,1
2018-10-02 18:11:05.940000,1.15575,1
2018-10-02 18:11:37.231000,1.15573,1
2018-10-02 18:12:07.701000,1.15606,1
2018-10-02 18:12:38.191000,1.15621,0
2018-10-02 18:13:08.355000,1.15614,0
2018-10-02 18:13:40.330000,1.15614,0
2018-10-02 18:14:10.641000,1.15604,1
2018-10-02 18:14:43.039000,1.15615,0
2018-10-02 18:15:13.182000,1.1560700000000002,1
2018-10-02 18:15:48.514000,1.15598,1
2018-10-02 18:16:18.793000,1.15601,1
2018-10-02 18:16:49.179000,1.15591,1
2018-10-02 18:17:19.542000,1.15592,1
2018-10-02 18:17:49.628000,1.1558899999999999,1
2018-10-02 18:18:20.859000,1.1559700000000002,1
2018-10-02 18:18:51.521000,1.15636,0
2018-10-02 18:19:22.278000,1.15616,0
2018-10-02 18:19:53.202000,1.1562,0
2018-10-02 18:20:23.227000,1.15591,1
2018-10-02 18:20:53.640000,1.15592,1
2018-10-02 18:21:24.334000,1.15598,1
2018-10-02 18:21:54.484000,1.15622,0
2018-10-02 18:22:25.707000,1.15644,0
2018-10-02 18:22:55.804000,1.15645,0
2018-10-02 18:23:26.006000,1.15658,0
2018-10-02 18:23:56.056000,1.15695,0
2018-10-02 18:24:26.968000,1.1567399999999999,0
2018-10-02 18:24:57.059000,1.1565299999999998,0
2018-10-02 18:25:27.787000,1.15642,0
2018-10-02 18:25:58.379000,1.15634,0
2018-10-02 18:26:28.921000,1.15629,0
2018-10-02 18:26:59.494000,1.15625,0
2018-10-02 18:27:29.639000,1.15632,0
2018-10-02 18:28:00.667000,1.15638,0
2018-10-02 18:28:30.864000,1.15632,0
2018-10-02 18:29:01.415000,1.15631,0
2018-10-02 18:29:33.515000,1.1562700000000001,0
2018-10-02 18:30:03.930000,1.15625,0
2018-10-02 18:30:40.711000,1.1561299999999999,0
2018-10-02 18:31:12.291000,1.1558899999999999,0
2018-10-02 18:31:42.647000,1.15582,1
2018-10-02 18:32:15.280000,1.1557899999999999,1
2018-10-02 18:32:45.826000,1.15602,0
2018-10-02 18:33:15.942000,1.15608,0
2018-10-02 18:33:47.499000,1.15594,0
2018-10-02 18:34:19.682000,1.15601,0
2018-10-02 18:34:49.965000,1.15585,0
2018-10-02 18:35:20.021000,1.1556600000000001,1
2018-10-02 18:35:56.893000,1.15567,1
2018-10-02 18:36:29.190000,1.1558,1
2018-10-02 18:37:00.007000,1.1558,1
2018-10-02 18:37:30.073000,1.15581,1
2018-10-02 18:38:00.400000,1.15581,1
2018-10-02 18:38:30.790000,1.1558,1
2018-10-02 18:39:08.836000,1.15582,1
2018-10-02 18:39:39.998000,1.15583,1
2018-10-02 18:40:11.553000,1.15577,1
2018-10-02 18:40:42.117000,1.15582,1
2018-10-02 18:41:12.863000,1.15578,1
2018-10-02 18:41:43.573000,1.15578,1
2018-10-02 18:42:13.678000,1.15562,1
2018-10-02 18:42:44.528000,1.1555799999999998,1
2018-10-02 18:43:15.220000,1.15567,1
2018-10-02 18:43:48.668000,1.15584,0
2018-10-02 18:44:19.678000,1.156,0
2018-10-02 18:44:50.964000,1.15583,1
2018-10-02 18:45:22.399000,1.15582,1
2018-10-02 18:45:56.774000,1.15582,1
2018-10-02 18:46:35.689000,1.15595,0
2018-10-02 18:47:06.743000,1.15585,0
2018-10-02 18:47:41.361000,1.15585,0
2018-10-02 18:48:16.425000,1.15588,0
2018-10-02 18:49:00.101000,1.1558700000000002,0
2018-10-02 18:49:30.364000,1.15588,0
2018-10-02 18:50:00.677000,1.15592,0
2018-10-02 18:50:32.610000,1.15588,0
2018-10-02 18:51:02.753000,1.15592,0
2018-10-02 18:51:34.919000,1.1557600000000001,1
2018-10-02 18:52:05.471000,1.15561,1
2018-10-02 18:52:35.533000,1.1556,1
2018-10-02 18:53:06.126000,1.15552,1
2018-10-02 18:53:36.531000,1.1555799999999998,1
2018-10-02 18:54:10.724000,1.15549,1
2018-10-02 18:54:44.537000,1.15554,1
2018-10-02 18:55:14.655000,1.15571,1
2018-10-02 18:55:51.890000,1.15567,1
2018-10-02 18:56:21.976000,1.15583,1
2018-10-02 18:56:52.383000,1.15583,1
2018-10-02 18:57:28.733000,1.15585,0
2018-10-02 18:58:00.221000,1.15583,1
2018-10-02 18:58:30.280000,1.15593,0
2018-10-02 18:59:00.497000,1.1559700000000002,0
2018-10-02 18:59:30.687000,1.15598,0
2018-10-02 19:00:02.079000,1.15582,1
2018-10-02 19:00:32.216000,1.1559700000000002,0
2018-10-02 19:01:02.427000,1.15593,0
2018-10-02 19:01:33.395000,1.15601,0
2018-10-02 19:02:03.689000,1.15616,0
2018-10-02 19:02:34.119000,1.15622,0
2018-10-02 19:03:04.455000,1.15626,0
2018-10-02 19:03:34.700000,1.15629,0
2018-10-02 19:04:06.560000,1.1562700000000001,0
2018-10-02 19:04:37.968000,1.15628,0
2018-10-02 19:05:08.993000,1.15632,0
2018-10-02 19:05:46.375000,1.15626,0
2018-10-02 19:06:17.067000,1.15626,0
2018-10-02 19:06:49.685000,1.15606,0
2018-10-02 19:07:19.779000,1.15609,0
2018-10-02 19:08:00.517000,1.1560700000000002,0
2018-10-02 19:08:35.175000,1.15609,0
2018-10-02 19:09:06.992000,1.15596,0
2018-10-02 19:09:39.994000,1.15593,0
2018-10-02 19:10:14.107000,1.15588,0
2018-10-02 19:10:45.927000,1.15614,0
2018-10-02 19:11:16.332000,1.15634,0
2018-10-02 19:11:48.315000,1.15666,0
2018-10-02 19:12:24.525000,1.15664,0
2018-10-02 19:12:55.305000,1.1566,0
2018-10-02 19:13:30.009000,1.15658,0
2018-10-02 19:14:00.452000,1.15664,0
2018-10-02 19:14:34.195000,1.15655,0
2018-10-02 19:15:04.288000,1.15632,0
2018-10-02 19:15:34.838000,1.15612,0
2018-10-02 19:16:06.207000,1.15604,0
2018-10-02 19:16:36.427000,1.15616,0
2018-10-02 19:17:14.129000,1.15604,0
2018-10-02 19:17:56.249000,1.15598,0
2018-10-02 19:18:29.141000,1.1558700000000002,0
2018-10-02 19:18:59.598000,1.15584,0
2018-10-02 19:19:30.970000,1.15573,0
2018-10-02 19:20:02.017000,1.15574,0
2018-10-02 19:20:35.967000,1.15585,0
2018-10-02 19:21:06.702000,1.15595,0
2018-10-02 19:21:37.840000,1.1556600000000001,0
2018-10-02 19:22:08.272000,1.1559,0
2018-10-02 19:22:39.111000,1.15598,0
2018-10-02 19:23:10.086000,1.1559700000000002,0
2018-10-02 19:23:46.727000,1.15605,0
2018-10-02 19:24:16.910000,1.1560700000000002,0
2018-10-02 19:24:47.194000,1.1560700000000002,0
2018-10-02 19:25:18.470000,1.15603,0
2018-10-02 19:25:51.545000,1.1561,0
2018-10-02 19:26:23.320000,1.1562,0
2018-10-02 19:27:00.384000,1.15628,0
2018-10-02 19:27:33.919000,1.15631,0
2018-10-02 19:28:06.625000,1.15622,0
2018-10-02 19:28:39.170000,1.1561,0
2018-10-02 19:29:32.644000,1.15612,0
2018-10-02 19:30:03.618000,1.1558899999999999,0
2018-10-02 19:30:33.696000,1.15595,0
2018-10-02 19:31:04.465000,1.15606,0
2018-10-02 19:31:35.167000,1.1561700000000001,0
2018-10-02 19:32:32.735000,1.1561,0
2018-10-02 19:33:07.092000,1.15596,0
2018-10-02 19:33:48.113000,1.15595,0
2018-10-02 19:34:20.029000,1.1559700000000002,0
2018-10-02 19:34:53.760000,1.15599,0
2018-10-02 19:35:24.184000,1.15601,0
2018-10-02 19:35:59.996000,1.15606,0
2018-10-02 19:36:31.957000,1.1561299999999999,0
2018-10-02 19:37:03.578000,1.15605,0
2018-10-02 19:37:34.979000,1.1559,0
2018-10-02 19:38:08.519000,1.15592,0
2018-10-02 19:38:39.255000,1.15594,0
2018-10-02 19:39:09.309000,1.15602,0
2018-10-02 19:39:41.910000,1.15596,0
2018-10-02 19:40:15.538000,1.15592,0
2018-10-02 19:40:49.941000,1.15592,0
2018-10-02 19:41:33.019000,1.1558,0
2018-10-02 19:42:11.015000,1.15578,0
2018-10-02 19:42:41.371000,1.15571,0
2018-10-02 19:43:11.399000,1.15571,0
2018-10-02 19:43:49.995000,1.15563,0
2018-10-02 19:44:20.129000,1.15564,0
2018-10-02 19:44:50.194000,1.1558700000000002,0
2018-10-02 19:45:20.598000,1.15577,0
2018-10-02 19:45:51.012000,1.15546,0
2018-10-02 19:46:25.802000,1.15551,0
2018-10-02 19:46:58.107000,1.15555,0
2018-10-02 19:47:38.700000,1.15552,0
2018-10-02 19:48:09.040000,1.15559,0
2018-10-02 19:48:47.701000,1.15554,0
2018-10-02 19:49:25.048000,1.15547,0
2018-10-02 19:50:00.331000,1.15549,0
2018-10-02 19:50:31.819000,1.15544,0
2018-10-02 19:51:02.426000,1.1554799999999998,0
2018-10-02 19:51:36.045000,1.15547,0
2018-10-02 19:52:11.017000,1.15549,0
2018-10-02 19:52:42.429000,1.1554799999999998,0
2018-10-02 19:53:12.755000,1.15547,0
2018-10-02 19:53:42.808000,1.15554,0
2018-10-02 19:54:13.518000,1.15546,0
2018-10-02 19:54:44.124000,1.15539,0
2018-10-02 19:55:23.450000,1.1554,0
2018-10-02 19:55:59.867000,1.1553799999999999,0
2018-10-02 19:56:36.589000,1.15543,0
2018-10-02 19:57:10.370000,1.15533,0
2018-10-02 19:57:56.059000,1.1553799999999999,0
2018-10-02 19:58:26.064000,1.15517,0
2018-10-02 19:58:56.703000,1.1550200000000002,0
2018-10-02 19:59:27.182000,1.15505,0
2018-10-02 19:59:59.540000,1.1550200000000002,0
2018-10-02 20:00:29.632000,1.15516,0
2018-10-02 20:01:00.067000,1.1551200000000001,0
2018-10-02 20:01:30.619000,1.15517,0
2018-10-02 20:08:17.881000,1.15507,0
2018-10-02 20:08:52.600000,1.15507,0
2018-10-02 20:09:24.314000,1.15509,0
2018-10-02 20:09:54.976000,1.15513,0
2018-10-02 20:10:26.170000,1.15511,0
2018-10-02 20:10:59.159000,1.15503,0
2018-10-02 20:16:35.009000,1.15503,0
2018-10-02 20:18:20.931000,1.1551200000000001,0
2018-10-02 20:18:51.396000,1.1550799999999999,0
2018-10-02 20:23:48.364000,1.15457,1
2018-10-02 20:24:58.532000,1.15458,1
2018-10-02 20:26:01.407000,1.1545100000000001,1
2018-10-02 20:33:08.954000,1.15458,1
2018-10-02 20:33:42.003000,1.15457,1
2018-10-02 20:34:43.842000,1.1545299999999998,1
2018-10-02 20:35:52.773000,1.15455,1
2018-10-02 20:36:26.860000,1.15456,1
2018-10-02 20:37:02.669000,1.15456,1
2018-10-02 20:38:21.381000,1.15456,1
2018-10-02 20:39:01.919000,1.15457,1
2018-10-02 20:39:33.882000,1.15452,1
2018-10-02 20:40:04.712000,1.15449,1
2018-10-02 20:40:35.897000,1.15446,1
2018-10-02 20:41:16.647000,1.15449,1
2018-10-02 20:41:55.965000,1.15448,1
2018-10-02 20:42:26.913000,1.15446,1
2018-10-02 20:42:59.982000,1.15446,1
2018-10-02 20:43:40.090000,1.15454,1
2018-10-02 20:44:15.063000,1.1545299999999998,1
2018-10-02 20:44:58.161000,1.15455,1
2018-10-02 20:45:29.912000,1.15454,1
2018-10-02 20:46:00.509000,1.15449,1
2018-10-02 20:46:32.325000,1.15455,1
2018-10-02 20:47:12.979000,1.15455,1
2018-10-02 20:48:22.933000,1.15457,1
2018-10-02 20:49:38.744000,1.15455,1
2018-10-02 20:50:28.104000,1.1545299999999998,1
2018-10-02 20:51:03.272000,1.15449,1
2018-10-02 20:51:33.307000,1.15434,1
2018-10-02 20:52:05.479000,1.15434,1
2018-10-02 20:52:58.502000,1.1543299999999999,1
2018-10-02 20:53:41.187000,1.15434,1
2018-10-02 20:54:12.615000,1.15432,1
2018-10-02 20:54:42.619000,1.1543299999999999,1
2018-10-02 20:55:24.693000,1.15436,1
2018-10-02 20:55:56.418000,1.15439,1
2018-10-02 20:56:26.551000,1.15431,1
2018-10-02 20:57:02.868000,1.15429,1
2018-10-02 20:57:33.245000,1.1543299999999999,1
2018-10-02 20:58:14.996000,1.15428,1
2018-10-02 20:58:45.091000,1.15428,1
2018-10-02 20:59:34.338000,1.1542299999999999,1
2018-10-02 21:00:06.557000,1.15425,1
2018-10-02 21:00:36.755000,1.1542700000000001,1
2018-10-02 21:01:10.972000,1.1542299999999999,1
2018-10-02 21:01:45.693000,1.15418,1
2018-10-02 21:02:18.613000,1.15408,1
2018-10-02 21:02:52.212000,1.15411,1
2018-10-02 21:03:27.652000,1.15418,1
2018-10-02 21:03:59.787000,1.15424,1
2018-10-02 21:04:32.291000,1.1542700000000001,1
2018-10-02 21:05:21.241000,1.15429,1
2018-10-02 21:06:02.678000,1.1543299999999999,1
2018-10-02 21:06:33.237000,1.15419,1
2018-10-02 21:07:04.033000,1.15414,1
2018-10-02 21:07:34.292000,1.15415,1
2018-10-02 21:08:05.210000,1.15432,1
2018-10-02 21:08:41.470000,1.15432,1
2018-10-02 21:09:37.398000,1.15425,1
2018-10-02 21:10:12.595000,1.15428,1
2018-10-02 21:11:00.072000,1.1542700000000001,1
2018-10-02 21:11:33.344000,1.1543,1
2018-10-02 21:12:07.438000,1.1542299999999999,1
2018-10-02 21:12:38.111000,1.15418,1
2018-10-02 21:13:09.025000,1.1541299999999999,1
2018-10-02 21:13:48.275000,1.15408,1
2018-10-02 21:14:19.534000,1.15404,1
2018-10-02 21:14:49.651000,1.15406,1
2018-10-02 21:15:19.879000,1.15403,1
2018-10-02 21:15:50.082000,1.15414,1
2018-10-02 21:16:36.395000,1.15405,1
2018-10-02 21:17:36.438000,1.15408,1
2018-10-02 21:18:07.481000,1.15412,1
2018-10-02 21:18:45.035000,1.15418,1
2018-10-02 21:19:15.082000,1.15416,1
2018-10-02 21:19:45.509000,1.15418,1
2018-10-02 21:20:21.002000,1.15415,1
2018-10-02 21:21:00.480000,1.15419,1
2018-10-02 21:21:34.757000,1.15425,1
2018-10-02 21:23:00.632000,1.1543,1
2018-10-02 21:23:32.645000,1.15424,1
2018-10-02 21:24:04.669000,1.1541299999999999,1
2018-10-02 21:24:41.952000,1.15418,1
2018-10-02 21:25:23.402000,1.15424,1
2018-10-02 21:26:00.458000,1.1542299999999999,1
2018-10-02 21:26:43.982000,1.1543299999999999,1
2018-10-02 21:27:17.737000,1.1542700000000001,1
2018-10-02 21:27:49.270000,1.1543,1
2018-10-02 21:28:22.169000,1.1544299999999998,1
2018-10-02 21:28:57.159000,1.15444,1
2018-10-02 21:30:01.159000,1.15434,1
2018-10-02 21:30:44.411000,1.1543299999999999,1
2018-10-02 21:31:21.663000,1.15436,1
2018-10-02 21:32:01.817000,1.15438,1
2018-10-02 21:32:32.436000,1.15444,1
2018-10-02 21:33:04.974000,1.1543700000000001,1
2018-10-02 21:33:41.507000,1.1544299999999998,1
2018-10-02 21:34:17.215000,1.1544299999999998,1
2018-10-02 21:34:50.773000,1.1544299999999998,1
2018-10-02 21:35:20.996000,1.15448,1
2018-10-02 21:36:05.801000,1.1545299999999998,1
2018-10-02 21:36:38.404000,1.1545,1
2018-10-02 21:37:11.451000,1.1545299999999998,1
2018-10-02 21:38:03.841000,1.1545299999999998,1
2018-10-02 21:38:37.625000,1.15448,1
2018-10-02 21:39:19.760000,1.15458,1
2018-10-02 21:40:00.030000,1.15458,1
2018-10-02 21:42:04.759000,1.15454,1
2018-10-02 21:42:46.660000,1.15458,1
2018-10-02 21:43:27.864000,1.15444,1
2018-10-02 21:44:12.329000,1.15445,1
2018-10-02 21:44:45.013000,1.1545299999999998,1
2018-10-02 21:45:16.560000,1.1545,1
2018-10-02 21:45:56.687000,1.15457,1
2018-10-02 21:54:50.648000,1.15458,1
2018-10-02 21:55:25.142000,1.15455,1
